0.263535, -2.665367
0.236086, -2.822580
0.207123, -2.967987
0.176766, -3.101217
0.145140, -3.222008
0.112368, -3.330208
0.078578, -3.425780
0.043895, -3.508794
0.008443, -3.579424
-0.027654, -3.637935
-0.064276, -3.684671
-0.101309, -3.720043
-0.138641, -3.744516
-0.176165, -3.758596
-0.213780, -3.762819
-0.251390, -3.757737
-0.288905, -3.743915
-0.326241, -3.721917
-0.363318, -3.692304
-0.400064, -3.655628
-0.436409, -3.612425
-0.472292, -3.563215
-0.507655, -3.508499
-0.542445, -3.448757
-0.576615, -3.384446
-0.610121, -3.316001
-0.642923, -3.243831
-0.674986, -3.168325
-0.706279, -3.089846
-0.736774, -3.008734
-0.766446, -2.925305
-0.795274, -2.839854
-0.823237, -2.752651
-0.850322, -2.663947
-0.876512, -2.573969
-0.901797, -2.482927
-0.926168, -2.391009
-0.949615, -2.298385
-0.972134, -2.205207
-0.993718, -2.111610
-1.014365, -2.017712
-1.034072, -1.923618
-1.052837, -1.829417
-1.070660, -1.735184
-1.087541, -1.640983
-1.103480, -1.546864
-1.118478, -1.452868
-1.132538, -1.359025
-1.145659, -1.265355
-1.157845, -1.171869
-1.169097, -1.078572
-1.179417, -0.985457
-1.188807, -0.892515
-1.197268, -0.799728
-1.204802, -0.707073
-1.211410, -0.614524
-1.217093, -0.522049
-1.221851, -0.429614
-1.225685, -0.337183
-1.228595, -0.244722
-1.230579, -0.152193
-1.231638, -0.059565
-1.231770, 0.033190
-1.230974, 0.126096
-1.229248, 0.219164
-1.226590, 0.312397
-1.222999, 0.405782
-1.218474, 0.499291
-1.213013, 0.592875
-1.206617, 0.686460
-1.199284, 0.779949
-1.191018, 0.873218
-1.181821, 0.966112
-1.171698, 1.058446
-1.160655, 1.150007
-1.148701, 1.240555
-1.135848, 1.329828
-1.122110, 1.417547
-1.107503, 1.503424
-1.092048, 1.587173
-1.075768, 1.668521
-1.058687, 1.747219
-1.040833, 1.823059
-1.022236, 1.895879
-1.002926, 1.965584
-0.982934, 2.032147
-0.962293, 2.095621
-0.941032, 2.156139
-0.919179, 2.213918
-0.896762, 2.269251
-0.873801, 2.322508
-0.850317, 2.374120
-0.826323, 2.424579
-0.801828, 2.474422
-0.776835, 2.524223
-0.751341, 2.574589
-0.725339, 2.626152
-0.698812, 2.679567
-0.671739, 2.735514
-0.644091, 2.794700
-0.615832, 2.857868
-0.586918, 2.925807
-0.557297, 2.999373
-0.526908, 3.079505
-0.495681, 3.167258
-0.463534, 3.263831
-0.430371, 3.370618
-0.396082, 3.489259
-0.360540, 3.621709
-0.323594, 3.770324
-0.285070, 3.937960
-0.244760, 4.128089
-0.202419, 4.344905
-0.157756, 4.593363
-0.110428, 4.879021
-0.060034, 5.207318
-0.006128, 5.581501
0.051738, 5.997615
0.113897, 6.434169
0.180313, 6.836479
0.250196, 7.109320
0.321721, 7.152303
0.392368, 6.938342
0.459869, 6.540381
0.522921, 6.064573
0.581159, 5.586602
0.634768, 5.142115
0.684149, 4.741588
0.729743, 4.383934
0.771954, 4.063941
0.811127, 3.775555
0.847551, 3.513123
0.881460, 3.271765
0.913043, 3.047392
0.942453, 2.836623
0.969811, 2.636666
0.995214, 2.445209
1.018737, 2.260338
1.040438, 2.080461
1.060359, 1.904256
1.078531, 1.730631
1.094977, 1.558695
1.109709, 1.387737
1.122733, 1.217212
1.134053, 1.046733
1.143667, 0.876065
1.151573, 0.705119
1.157769, 0.533950
1.162252, 0.362751
1.165025, 0.191845
1.166092, 0.021674
1.165463, -0.147213
1.163154, -0.314185
1.159188, -0.478549
1.153594, -0.639582
1.146409, -0.796558
1.137678, -0.948783
1.127452, -1.095620
1.115786, -1.236523
1.102743, -1.371048
1.088387, -1.498876
1.072788, -1.619810
1.056014, -1.733780
1.038136, -1.840829
1.019220, -1.941103
0.999335, -2.034826
0.978545, -2.122284
0.956909, -2.203801
0.934487, -2.279722
0.911333, -2.350390
0.887496, -2.416131
0.863025, -2.477246
0.837966, -2.533995
0.812359, -2.586593
0.786247, -2.635207
0.759668, -2.679950
0.732661, -2.720881
0.705263, -2.758008
0.677513, -2.791289
0.649450, -2.820631
0.621114, -2.845899
0.592547, -2.866914
0.563791, -2.883460
0.534893, -2.895289
0.505902, -2.902121
0.476868, -2.903658
0.447847, -2.899579
0.418897, -2.889554
0.390077, -2.873248
0.361454, -2.850326
0.333094, -2.820461
0.305069, -2.783344
0.277452, -2.738687
0.250321, -2.686232
0.223754, -2.625759
0.197833, -2.557088
0.172640, -2.480088
0.148259, -2.394680
0.124775, -2.300832
0.102271, -2.198570
0.080831, -2.087963
0.060539, -1.969130
0.041475, -1.842221
0.023721, -1.707419
0.007353, -1.564917
-0.007553, -1.414913
-0.020921, -1.257586
-0.032680, -1.093085
-0.042759, -0.921504
-0.051087, -0.742863
-0.057593, -0.557082
-0.062204, -0.363956
-0.064846, -0.163124
-0.065439, 0.045963
-0.063897, 0.264083
-0.060124, 0.492288
-0.054013, 0.731955
-0.045441, 0.984844
-0.034265, 1.253150
-0.020318, 1.539543
-0.003403, 1.847141
0.016707, 2.179327
0.040276, 2.539198
0.067589, 2.928193
0.098927, 3.343091
0.134494, 3.770134
0.174263, 4.175817
0.217738, 4.499022
0.263700, 4.660432
0.310209, 4.603924
0.355079, 4.340581
0.396558, 3.939056
0.433658, 3.475792
0.466046, 3.002977
0.493775, 2.546700
0.517067, 2.116402
0.536194, 1.713238
0.551415, 1.334956
0.562965, 0.978292
0.571042, 0.640015
0.575817, 0.317328
0.577433, 0.007987
0.576016, -0.289707
0.571674, -0.576955
0.564509, -0.854523
0.554614, -1.122804
0.542083, -1.381878
0.527008, -1.631573
0.509484, -1.871510
0.489612, -2.101159
0.467497, -2.319884
0.443253, -2.526992
0.416999, -2.721769
0.388861, -2.903526
0.358974, -3.071628
0.327476, -3.225526
0.294512, -3.364780
0.260230, -3.489076
0.224781, -3.598238
0.188316, -3.692232
0.150987, -3.771165
0.112942, -3.835285
0.074329, -3.884965
0.035289, -3.920700
-0.004040, -3.943083
-0.043530, -3.952801
-0.083057, -3.950611
-0.122505, -3.937326
-0.161769, -3.913803
-0.200750, -3.880922
-0.239359, -3.839576
-0.277516, -3.790656
-0.315150, -3.735038
-0.352198, -3.673576
-0.388605, -3.607088
-0.424325, -3.536351
-0.459320, -3.462095
-0.493558, -3.384999
-0.527013, -3.305684
-0.559666, -3.224718
-0.591503, -3.142609
-0.622516, -3.059810
-0.652699, -2.976719
-0.682050, -2.893682
-0.710573, -2.810995
-0.738272, -2.728910
-0.765154, -2.647637
-0.791228, -2.567348
-0.816505, -2.488180
-0.840996, -2.410241
-0.864714, -2.333614
-0.887673, -2.258358
-0.909886, -2.184513
-0.931368, -2.112103
-0.952133, -2.041138
-0.972196, -1.971617
-0.991570, -1.903530
-1.010271, -1.836862
-1.028312, -1.771589
-1.045707, -1.707686
-1.062470, -1.645125
-1.078614, -1.583875
-1.094152, -1.523905
-1.109096, -1.465184
-1.123460, -1.407680
-1.137254, -1.351361
-1.150491, -1.296196
-1.163182, -1.242154
-1.175337, -1.189204
-1.186969, -1.137312
-1.198087, -1.086444
-1.208701, -1.036564
-1.218822, -0.987629
-1.228457, -0.939593
-1.237616, -0.892400
-1.246307, -0.845987
-1.254538, -0.800275
-1.262315, -0.755173
-1.269643, -0.710569
-1.276528, -0.666330
-1.282971, -0.622297
-1.288974, -0.578282
-1.294536, -0.534063
-1.299653, -0.489384
-1.304321, -0.443952
-1.308529, -0.397432
-1.312265, -0.349455
-1.315512, -0.299619
-1.318249, -0.247492
-1.320452, -0.192626
-1.322091, -0.134570
-1.323132, -0.072879
-1.323535, -0.007139
-1.323260, 0.063023
-1.322259, 0.137916
-1.320485, 0.217776
-1.317886, 0.302753
-1.314412, 0.392911
-1.310011, 0.488223
-1.304631, 0.588584
-1.298223, 0.693815
-1.290739, 0.803680
-1.282135, 0.917900
-1.272368, 1.036162
-1.261399, 1.158137
-1.249194, 1.283489
-1.235719, 1.411881
-1.220947, 1.542982
-1.204852, 1.676472
-1.187411, 1.812042
-1.168605, 1.949392
-1.148418, 2.088236
-1.126836, 2.228295
-1.103849, 2.369293
-1.079448, 2.510959
-1.053629, 2.653016
-1.026388, 2.795177
-0.997726, 2.937140
-0.967647, 3.078572
-0.936157, 3.219107
-0.903269, 3.358323
-0.868997, 3.495736
-0.833362, 3.630773
-0.796391, 3.762760
-0.758120, 3.890902
-0.718589, 4.014269
-0.677854, 4.131785
-0.635977, 4.242233
-0.593037, 4.344276
-0.549124, 4.436490
-0.504345, 4.517430
-0.458818, 4.585711
-0.412677, 4.640102
-0.366066, 4.679621
-0.319136, 4.703615
-0.272046, 4.711814
-0.224952, 4.704337
-0.178010, 4.681661
-0.131367, 4.644560
-0.085164, 4.594011
-0.039528, 4.531110
0.005421, 4.456982
0.049578, 4.372725
0.092845, 4.279358
0.135137, 4.177805
0.176377, 4.068884
0.216493, 3.953321
0.255423, 3.831761
0.293110, 3.704793
0.329503, 3.572970
0.364555, 3.436838
0.398227, 3.296956
0.430484, 3.153917
0.461297, 3.008374
0.490645, 2.861052
0.518515, 2.712774
0.544901, 2.564469
0.569808, 2.417188
0.593252, 2.272112
0.615262, 2.130547
0.635879, 1.993914
0.655161, 1.863721
0.673180, 1.741514
0.690023, 1.628809
0.705793, 1.527003
0.720604, 1.437277
0.734582, 1.360491
0.747858, 1.297105
0.760568, 1.247119
0.772844, 1.210069
0.784810, 1.185059
0.796581, 1.170843
0.808258, 1.165923
0.819925, 1.168666
0.831651, 1.177406
0.843488, 1.190532
0.855471, 1.206551
0.867624, 1.224127
0.879955, 1.242099
0.892464, 1.259484
0.905140, 1.275473
0.917967, 1.289409
0.930920, 1.300777
0.943972, 1.309178
0.957093, 1.314318
0.970247, 1.315989
0.983400, 1.314051
0.996516, 1.308424
1.009556, 1.299078
1.022485, 1.286018
1.035265, 1.269282
1.047859, 1.248932
1.060231, 1.225050
1.072348, 1.197734
1.084175, 1.167093
1.095679, 1.133244
1.106830, 1.096312
1.117596, 1.056426
1.127949, 1.013718
1.137861, 0.968321
1.147307, 0.920369
1.156260, 0.869995
1.164699, 0.817331
1.172600, 0.762508
1.179942, 0.705654
1.186707, 0.646893
1.192874, 0.586348
1.198428, 0.524137
1.203352, 0.460374
1.207631, 0.395171
1.211251, 0.328632
1.214199, 0.260861
1.216464, 0.191954
1.218035, 0.122004
1.218901, 0.051096
1.219054, -0.020686
1.218485, -0.093266
1.217186, -0.166574
1.215151, -0.240543
1.212373, -0.315113
1.208847, -0.390231
1.204567, -0.465846
1.199528, -0.541916
1.193727, -0.618402
1.187159, -0.695272
1.179821, -0.772498
1.171708, -0.850056
1.162818, -0.927928
1.153149, -1.006100
1.142695, -1.084559
1.131456, -1.163296
1.119429, -1.242306
1.106609, -1.321582
1.092996, -1.401119
1.078586, -1.480912
1.063377, -1.560952
1.047366, -1.641229
1.030552, -1.721725
1.012931, -1.802420
0.994503, -1.883282
0.975265, -1.964271
0.955217, -2.045333
0.934358, -2.126403
0.912689, -2.207395
0.890211, -2.288207
0.866926, -2.368712
0.842838, -2.448760
0.817953, -2.528174
0.792278, -2.606745
0.765822, -2.684231
0.738598, -2.760356
0.710620, -2.834805
0.681908, -2.907222
0.652484, -2.977211
0.622374, -3.044334
0.591608, -3.108110
0.560224, -3.168015
0.528263, -3.223485
0.495771, -3.273919
0.462803, -3.318681
0.429419, -3.357106
0.395685, -3.388508
0.361674, -3.412182
0.327469, -3.427419
0.293157, -3.433515
0.258832, -3.429777
0.224596, -3.415539
0.190558, -3.390175
0.156832, -3.353107
0.123537, -3.303819
0.090797, -3.241868
0.058743, -3.166893
0.027504, -3.078619
-0.002785, -2.976865
-0.031988, -2.861543
-0.059970, -2.732653
-0.086596, -2.590276
-0.111731, -2.434564
-0.135244, -2.265716
-0.157003, -2.083961
-0.176881, -1.889528
-0.194752, -1.682611
-0.210492, -1.463336
-0.223977, -1.231716
-0.235084, -0.987606
-0.243687, -0.730653
-0.249653, -0.460249
-0.252844, -0.175475
-0.253110, 0.124924
-0.250288, 0.442551
-0.244195, 0.779277
-0.234632, 1.136990
-0.221381, 1.516990
-0.204220, 1.918654
-0.182952, 2.336783
-0.157475, 2.756936
-0.127904, 3.148945
-0.094756, 3.462637
-0.059121, 3.636330
-0.022651, 3.625869
0.012788, 3.435227
0.045614, 3.113481
0.074827, 2.722037
0.099983, 2.308260
0.121012, 1.899652
0.138037, 1.508947
0.151265, 1.140448
0.160921, 0.794365
0.167222, 0.469231
0.170369, 0.163096
0.170541, -0.125932
0.167902, -0.399466
0.162599, -0.658784
0.154770, -0.904835
0.144545, -1.138272
0.132046, -1.359503
0.117394, -1.568737
0.100711, -1.766031
0.082114, -1.951329
0.061724, -2.124505
0.039665, -2.285395
0.016058, -2.433828
-0.008970, -2.569647
-0.035292, -2.692735
-0.062782, -2.803029
-0.091310, -2.900533
-0.120750, -2.985322
-0.150975, -3.057552
-0.181860, -3.117453
-0.213284, -3.165334
-0.245128, -3.201572
-0.277278, -3.226606
-0.309624, -3.240931
-0.342063, -3.245086
-0.374494, -3.239645
-0.406826, -3.225207
-0.438970, -3.202387
-0.470847, -3.171806
-0.502383, -3.134082
-0.533507, -3.089825
-0.564159, -3.039627
-0.594282, -2.984061
-0.623824, -2.923672
-0.652741, -2.858976
-0.680991, -2.790460
-0.708539, -2.718572
-0.735353, -2.643729
-0.761405, -2.566312
-0.786672, -2.486668
-0.811132, -2.405111
-0.834768, -2.321922
-0.857566, -2.237349
-0.879512, -2.151616
-0.900595, -2.064915
-0.920807, -1.977418
-0.940141, -1.889271
-0.958591, -1.800602
-0.976152, -1.711519
-0.992820, -1.622115
-1.008593, -1.532470
-1.023469, -1.442649
-1.037446, -1.352710
-1.050523, -1.262700
-1.062700, -1.172660
-1.073976, -1.082625
-1.084352, -0.992626
-1.093829, -0.902689
-1.102406, -0.812841
-1.110086, -0.723105
-1.116869, -0.633504
-1.122757, -0.544061
-1.127751, -0.454800
-1.131853, -0.365747
-1.135067, -0.276930
-1.137393, -0.188376
-1.138835, -0.100119
-1.139396, -0.012193
-1.139080, 0.075363
-1.137890, 0.162510
-1.135832, 0.249200
-1.132908, 0.335385
-1.129126, 0.421013
-1.124490, 0.506023
-1.119007, 0.590355
-1.112685, 0.673939
-1.105531, 0.756703
-1.097554, 0.838565
-1.088763, 0.919441
-1.079169, 0.999238
-1.068783, 1.077854
-1.057616, 1.155181
-1.045684, 1.231102
-1.032999, 1.305490
-1.019579, 1.378209
-1.005441, 1.449110
-0.990604, 1.518036
-0.975088, 1.584816
-0.958915, 1.649266
-0.942111, 1.711190
-0.924701, 1.770378
-0.906713, 1.826606
-0.888179, 1.879634
-0.869132, 1.929210
-0.849607, 1.975068
-0.829644, 2.016925
-0.809283, 2.054489
-0.788569, 2.087451
-0.767550, 2.115493
-0.746277, 2.138288
-0.724803, 2.155497
-0.703187, 2.166777
-0.681489, 2.171779
-0.659773, 2.170152
-0.638109, 2.161543
-0.616567, 2.145602
-0.595222, 2.121984
-0.574154, 2.090348
-0.553443, 2.050359
-0.533176, 2.001694
-0.513439, 1.944033
-0.494326, 1.877068
-0.475930, 1.800495
-0.458349, 1.714015
-0.441684, 1.617329
-0.426038, 1.510135
-0.411517, 1.392123
-0.398232, 1.262976
-0.386296, 1.122365
-0.375824, 0.969959
-0.366937, 0.805445
-0.359757, 0.628565
-0.354408, 0.439196
-0.351014, 0.237492
-0.349697, 0.024120
-0.350565, -0.199336
-0.353707, -0.429751
-0.359166, -0.661563
-0.366913, -0.885645
-0.376808, -1.088297
-0.388547, -1.251208
-0.401630, -1.353656
-0.415357, -1.377662
-0.428890, -1.314457
-0.441367, -1.168210
-0.452027, -0.954079
-0.460290, -0.692191
-0.465776, -0.401749
-0.468281, -0.097869
-0.467724, 0.208965
-0.464114, 0.512093
-0.457508, 0.807550
-0.447996, 1.093086
-0.435684, 1.367478
-0.420686, 1.630077
-0.403123, 1.880547
-0.383116, 2.118709
-0.360790, 2.344467
-0.336268, 2.557776
-0.309676, 2.758634
-0.281137, 2.947084
-0.250775, 3.123233
-0.218713, 3.287257
-0.185070, 3.439421
-0.149963, 3.580081
-0.113505, 3.709695
-0.075804, 3.828825
-0.036961, 3.938131
0.002929, 4.038370
0.043779, 4.130385
0.085512, 4.215093
0.128060, 4.293475
0.171364, 4.366555
0.215376, 4.435387
0.260061, 4.501030
0.305390, 4.564523
0.351347, 4.626855
0.397926, 4.688918
0.445127, 4.751449
0.492958, 4.814951
0.541430, 4.879574
0.590553, 4.944967
0.640329, 5.010078
0.690747, 5.072927
0.741769, 5.130380
0.793322, 5.178020
0.845279, 5.210262
0.897455, 5.220872
0.949604, 5.203987
1.001429, 5.155472
1.052604, 5.074132
1.102809, 4.962199
1.151762, 4.824803
1.199242, 4.668697
1.245097, 4.500840
1.289241, 4.327345
1.331641, 4.152973
1.372309, 3.981075
1.411278, 3.813784
1.448604, 3.652297
1.484346, 3.497148
1.518568, 3.348431
1.551335, 3.205964
1.582707, 3.069410
1.612742, 2.938347
1.641491, 2.812325
1.669003, 2.690891
1.695323, 2.573610
1.720488, 2.460071
1.744535, 2.349897
1.767496, 2.242738
1.789399, 2.138278
1.810270, 2.036226
1.830131, 1.936320
1.849002, 1.838320
1.866903, 1.742005
1.883847, 1.647176
1.899850, 1.553645
1.914924, 1.461242
1.929079, 1.369807
1.942323, 1.279190
1.954665, 1.189251
1.966110, 1.099857
1.976663, 1.010882
1.986328, 0.922207
1.995108, 0.833719
2.003003, 0.745307
2.010014, 0.656869
2.016140, 0.568303
2.021379, 0.479517
2.025729, 0.390419
2.029186, 0.300923
2.031746, 0.210948
2.033403, 0.120419
2.034152, 0.029266
2.033986, -0.062577
2.032898, -0.155167
2.030880, -0.248556
2.027924, -0.342789
2.024022, -0.437903
2.019163, -0.533926
2.013340, -0.630878
2.006543, -0.728773
1.998762, -0.827611
1.989987, -0.927386
1.980211, -1.028082
1.969423, -1.129672
1.957614, -1.232121
1.944778, -1.335385
1.930904, -1.439412
1.915987, -1.544140
1.900019, -1.649503
1.882995, -1.755428
1.864909, -1.861840
1.845757, -1.968662
1.825535, -2.075815
1.804240, -2.183228
1.781870, -2.290834
1.758423, -2.398577
1.733898, -2.506415
1.708294, -2.614325
1.681611, -2.722308
1.653848, -2.830393
1.625002, -2.938645
1.595074, -3.047170
1.564058, -3.156121
1.531949, -3.265710
1.498740, -3.376210
1.464421, -3.487969
1.428975, -3.601418
1.392385, -3.717083
1.354624, -3.835597
1.315661, -3.957716
1.275455, -4.084332
1.233956, -4.216488
1.191103, -4.355400
1.146821, -4.502462
1.101021, -4.659253
1.053598, -4.827521
1.004426, -5.009121
0.953365, -5.205875
0.900253, -5.419283
0.844921, -5.649962
0.787200, -5.896668
0.726949, -6.154700
0.664102, -6.413713
0.598731, -6.655620
0.531132, -6.854613
0.461878, -6.982331
0.391793, -7.018737
0.321815, -6.962422
0.252796, -6.831210
0.185349, -6.652530
0.119816, -6.452332
0.056311, -6.249328
-0.005199, -6.054524
-0.064825, -5.873104
-0.122711, -5.706573
-0.179004, -5.554360
-0.233840, -5.414843
-0.287336, -5.285937
-0.339587, -5.165414
-0.390665, -5.051075
-0.440622, -4.940824
-0.489489, -4.832713
-0.537278, -4.724955
-0.583984, -4.615927
-0.629587, -4.504182
-0.674054, -4.388441
-0.717339, -4.267598
-0.759386, -4.140724
-0.800131, -4.007059
-0.839502, -3.866015
-0.877425, -3.717172
-0.913819, -3.560266
-0.948603, -3.395181
-0.981695, -3.221937
-1.013015, -3.040668
-1.042483, -2.851608
-1.070022, -2.655064
-1.095560, -2.451394
-1.119028, -2.240979
-1.140359, -2.024203
-1.159492, -1.801422
-1.176368, -1.572940
-1.190932, -1.338987
-1.203130, -1.099701
-1.212909, -0.855106
-1.220214, -0.605107
-1.224992, -0.349485
-1.227184, -0.087918
-1.226729, 0.179977
-1.223562, 0.454555
-1.217615, 0.735977
-1.208821, 1.023916
-1.197119, 1.317085
-1.182471, 1.612506
-1.164880, 1.904508
-1.144424, 2.183627
-1.121296, 2.435986
-1.095851, 2.644250
-1.068616, 2.791250
-1.040269, 2.865790
-1.011545, 2.867519
-0.983127, 2.807185
-0.955551, 2.702089
-0.929174, 2.570228
-0.904186, 2.426403
-0.880650, 2.281011
-0.858549, 2.140512
-0.837812, 2.008476
-0.818345, 1.886572
-0.800045, 1.775325
-0.782804, 1.674611
-0.766519, 1.583967
-0.751093, 1.502783
-0.736434, 1.430398
-0.722458, 1.366167
-0.709085, 1.309483
-0.696245, 1.259793
-0.683868, 1.216599
-0.671892, 1.179462
-0.660260, 1.147992
-0.648915, 1.121849
-0.637806, 1.100736
-0.626884, 1.084390
-0.616103, 1.072587
-0.605418, 1.065127
-0.594787, 1.061839
-0.584168, 1.062571
-0.573522, 1.067192
-0.562811, 1.075584
-0.551998, 1.087642
-0.541047, 1.103268
-0.529921, 1.122372
-0.518588, 1.144861
-0.507013, 1.170642
-0.495165, 1.199613
-0.483011, 1.231661
-0.470521, 1.266654
-0.457668, 1.304434
-0.444424, 1.344814
-0.430764, 1.387570
-0.416666, 1.432431
-0.402110, 1.479076
-0.387079, 1.527128
-0.371564, 1.576150
-0.355555, 1.625642
-0.339051, 1.675044
-0.322056, 1.723740
-0.304581, 1.771071
-0.286642, 1.816346
-0.268263, 1.858863
-0.249476, 1.897936
-0.230318, 1.932920
-0.210833, 1.963240
-0.191070, 1.988420
-0.171083, 2.008109
-0.150927, 2.022101
-0.130660, 2.030351
-0.110339, 2.032974
-0.090019, 2.030245
-0.069751, 2.022586
-0.049582, 2.010543
-0.029552, 1.994762
-0.009696, 1.975957
0.009959, 1.954884
0.029396, 1.932310
0.048603, 1.908990
0.067576, 1.885647
0.086318, 1.862955
0.104839, 1.841533
0.123155, 1.821939
0.141286, 1.804669
0.159258, 1.790161
0.177100, 1.778802
0.194845, 1.770935
0.212531, 1.766866
0.230196, 1.766876
0.247883, 1.771228
0.265636, 1.780180
0.283503, 1.793993
0.301533, 1.812939
0.319780, 1.837316
0.338299, 1.867454
0.357149, 1.903729
0.376395, 1.946572
0.396104, 1.996488
0.416350, 2.054067
0.437213, 2.120000
0.458781, 2.195103
0.481149, 2.280332
0.504425, 2.376805
0.528727, 2.485815
0.554188, 2.608830
0.580956, 2.747465
0.609195, 2.903380
0.639086, 3.078051
0.670821, 3.272281
0.704594, 3.485255
0.740576, 3.712830
0.778867, 3.944804
0.819422, 4.161453
0.861941, 4.331416
0.905764, 4.415739
0.949859, 4.382082
0.992982, 4.222715
1.033964, 3.959498
1.071952, 3.630200
1.106469, 3.270534
1.137345, 2.905172
1.164599, 2.547691
1.188345, 2.203946
1.208729, 1.875368
1.225901, 1.561194
1.239995, 1.259746
1.251131, 0.969111
1.259408, 0.687459
1.264905, 0.413195
1.267692, 0.145006
1.267822, -0.118127
1.265343, -0.376940
1.260296, -0.631905
1.252717, -0.883249
1.242643, -1.130977
1.230111, -1.374895
1.215159, -1.614632
1.197834, -1.849666
1.178184, -2.079344
1.156267, -2.302916
1.132149, -2.519560
1.105902, -2.728413
1.077609, -2.928603
1.047361, -3.119280
1.015258, -3.299645
0.981405, -3.468982
0.945917, -3.626682
0.908912, -3.772270
0.870513, -3.905417
0.830846, -4.025965
0.790036, -4.133926
0.748209, -4.229498
0.705486, -4.313057
0.661986, -4.385157
0.617819, -4.446519
0.573088, -4.498021
0.527888, -4.540682
0.482300, -4.575643
0.436396, -4.604151
0.390234, -4.627540
0.343858, -4.647210
0.297298, -4.664622
0.250568, -4.681276
0.203670, -4.698712
0.156586, -4.718506
0.109286, -4.742274
0.061722, -4.771685
0.013828, -4.808476
-0.034478, -4.854474
-0.083299, -4.911621
-0.132755, -4.981991
-0.182990, -5.067795
-0.234170, -5.171348
-0.286484, -5.294945
-0.340142, -5.440569
-0.395372, -5.609271
-0.452402, -5.799959
-0.511428, -6.007265
-0.572561, -6.218315
-0.635729, -6.409223
-0.700561, -6.544620
-0.766305, -6.585851
-0.831879, -6.509013
-0.896107, -6.320132
-0.958014, -6.051384
-1.017002, -5.742464
-1.072837, -5.425101
-1.125542, -5.118550
-1.175276, -4.831943
-1.222257, -4.568131
-1.266713, -4.326662
-1.308858, -4.105607
-1.348885, -3.902529
-1.386960, -3.714961
-1.423228, -3.540614
-1.457810, -3.377446
-1.490808, -3.223675
-1.522310, -3.077762
-1.552385, -2.938376
-1.581095, -2.804374
-1.608487, -2.674763
-1.634602, -2.548686
-1.659470, -2.425397
-1.683117, -2.304241
-1.705560, -2.184647
-1.726814, -2.066113
-1.746885, -1.948194
-1.765778, -1.830502
-1.783494, -1.712693
-1.800031, -1.594467
-1.815381, -1.475563
-1.829539, -1.355755
-1.842493, -1.234853
-1.854232, -1.112697
-1.864742, -0.989163
-1.874010, -0.864156
-1.882020, -0.737610
-1.888757, -0.609494
-1.894205, -0.479804
-1.898348, -0.348566
-1.901171, -0.215838
-1.902660, -0.081705
-1.902801, 0.053720
-1.901582, 0.190298
-1.898992, 0.327865
-1.895022, 0.466234
-1.889665, 0.605199
-1.882917, 0.744536
-1.874774, 0.884009
-1.865237, 1.023370
-1.854308, 1.162365
-1.841992, 1.300738
-1.828296, 1.438231
-1.813231, 1.574589
-1.796809, 1.709563
-1.779045, 1.842911
-1.759957, 1.974398
-1.739564, 2.103799
-1.717888, 2.230896
-1.694954, 2.355480
-1.670788, 2.477344
-1.645417, 2.596289
-1.618873, 2.712112
-1.591186, 2.824613
-1.562392, 2.933582
-1.532527, 3.038806
-1.501629, 3.140061
-1.469740, 3.237113
-1.436902, 3.329716
-1.403161, 3.417614
-1.368566, 3.500544
-1.333168, 3.578236
-1.297020, 3.650422
-1.260178, 3.716841
-1.222703, 3.777249
-1.184654, 3.831429
-1.146096, 3.879199
-1.107092, 3.920432
-1.067709, 3.955061
-1.028013, 3.983099
-0.988069, 4.004643
-0.947941, 4.019893
-0.907691, 4.029149
-0.867377, 4.032824
-0.827051, 4.031437
-0.786763, 4.025612
-0.746551, 4.016070
-0.706451, 4.003614
-0.666486, 3.989121
-0.626672, 3.973518
-0.587016, 3.957774
-0.547514, 3.942880
-0.508152, 3.929838
-0.468908, 3.919656
-0.429746, 3.913338
-0.390625, 3.911887
-0.351489, 3.916316
-0.312275, 3.927652
-0.272909, 3.946961
-0.233306, 3.975369
-0.193368, 4.014097
-0.152985, 4.064499
-0.112034, 4.128112
-0.070373, 4.206711
-0.027843, 4.302377
0.015740, 4.417568
0.060583, 4.555184
0.106929, 4.718592
0.155054, 4.911554
0.205272, 5.137885
0.257933, 5.400522
0.313404, 5.699331
0.372016, 6.026563
0.433955, 6.358936
0.499055, 6.648365
0.566538, 6.822743
0.634895, 6.815291
0.702183, 6.612783
0.766670, 6.267193
0.827304, 5.854096
0.883724, 5.431590
0.936010, 5.030569
0.984447, 4.662538
1.029376, 4.328839
1.071128, 4.026502
1.109996, 3.751181
1.146227, 3.498448
1.180027, 3.264279
1.211563, 3.045190
1.240971, 2.838222
1.268359, 2.640885
1.293814, 2.451086
1.317400, 2.267063
1.339169, 2.087327
1.359157, 1.910624
1.377388, 1.735894
1.393878, 1.562250
1.408634, 1.388957
1.421657, 1.215417
1.432940, 1.041163
1.442476, 0.865849
1.450253, 0.689249
1.456257, 0.511255
1.460473, 0.331870
1.462890, 0.151212
1.463494, -0.030495
1.462278, -0.212927
1.459235, -0.395666
1.454365, -0.578214
1.447673, -0.760004
1.439169, -0.940426
1.428871, -1.118837
1.416801, -1.294592
1.402990, -1.467061
1.387473, -1.635651
1.370292, -1.799830
1.351493, -1.959137
1.331127, -2.113200
1.309247, -2.261739
1.285911, -2.404572
1.261175, -2.541607
1.235098, -2.672842
1.207737, -2.798349
1.179150, -2.918264
1.149390, -3.032773
