0.639704, 2.034923
0.659869, 1.997679
0.679649, 1.957915
0.699019, 1.915708
0.717955, 1.871144
0.736434, 1.824312
0.754434, 1.775310
0.771934, 1.724237
0.788912, 1.671196
0.805351, 1.616293
0.821232, 1.559636
0.836539, 1.501330
0.851254, 1.441486
0.865364, 1.380209
0.878854, 1.317604
0.891712, 1.253778
0.903925, 1.188830
0.915485, 1.122862
0.926380, 1.055969
0.936601, 0.988248
0.946142, 0.919789
0.954995, 0.850682
0.963154, 0.781014
0.970614, 0.710869
0.977370, 0.640329
0.983419, 0.569476
0.988759, 0.498387
0.993386, 0.427141
0.997301, 0.355813
1.000503, 0.284479
1.002991, 0.213214
1.004767, 0.142092
1.005834, 0.071188
1.006192, 0.000576
1.005846, -0.069669
1.004800, -0.139474
1.003059, -0.208762
1.000627, -0.277461
0.997512, -0.345495
0.993720, -0.412791
0.989258, -0.479273
0.984137, -0.544869
0.978364, -0.609507
0.971950, -0.673115
0.964906, -0.735623
0.957242, -0.796963
0.948971, -0.857069
0.940105, -0.915875
0.930658, -0.973319
0.920643, -1.029339
0.910076, -1.083876
0.898971, -1.136872
0.887344, -1.188271
0.875211, -1.238016
0.862589, -1.286053
0.849496, -1.332326
0.835949, -1.376780
0.821966, -1.419359
0.807568, -1.460004
0.792773, -1.498655
0.777602, -1.535250
0.762075, -1.569722
0.746214, -1.602003
0.730042, -1.632018
0.713582, -1.659689
0.696857, -1.684935
0.679892, -1.707668
0.662712, -1.727795
0.645345, -1.745221
0.627817, -1.759843
0.610157, -1.771558
0.592396, -1.780255
0.574563, -1.785823
0.556690, -1.788148
0.538811, -1.787115
0.520959, -1.782610
0.503171, -1.774521
0.485481, -1.762738
0.467929, -1.747158
0.450551, -1.727685
0.433388, -1.704235
0.416480, -1.676738
0.399867, -1.645140
0.383591, -1.609413
0.367693, -1.569553
0.352214, -1.525592
0.337194, -1.477605
0.322675, -1.425716
0.308692, -1.370113
0.295284, -1.311059
0.282482, -1.248908
0.270314, -1.184125
0.258806, -1.117301
0.247973, -1.049181
0.237824, -0.980682
0.228357, -0.912910
0.219559, -0.847175
0.211401, -0.784984
0.203841, -0.728023
0.196817, -0.678106
0.190250, -0.637093
0.184040, -0.606777
0.178073, -0.588748
0.172220, -0.584248
0.166340, -0.594046
0.160290, -0.618354
0.153926, -0.656807
0.147110, -0.708503
0.139716, -0.772112
0.131633, -0.846001
0.122768, -0.928379
0.113044, -1.017426
0.102403, -1.111391
0.090805, -1.208661
0.078224, -1.307799
0.064647, -1.407559
0.050074, -1.506885
0.034514, -1.604895
0.017983, -1.700866
0.000505, -1.794215
-0.017891, -1.884475
-0.037173, -1.971281
-0.057304, -2.054353
-0.078247, -2.133480
-0.099960, -2.208512
-0.122403, -2.279344
-0.145533, -2.345913
-0.169307, -2.408185
-0.193682, -2.466150
-0.218616, -2.519815
-0.244064, -2.569197
-0.269985, -2.614318
-0.296337, -2.655201
-0.323075, -2.691859
-0.350160, -2.724296
-0.377547, -2.752500
-0.405195, -2.776438
-0.433062, -2.796053
-0.461102, -2.811262
-0.489272, -2.821954
-0.517525, -2.827993
-0.545816, -2.829215
-0.574093, -2.825439
-0.602307, -2.816469
-0.630404, -2.802106
-0.658330, -2.782157
-0.686028, -2.756454
-0.713440, -2.724862
-0.740506, -2.687297
-0.767166, -2.643736
-0.793361, -2.594231
-0.819031, -2.538907
-0.844120, -2.477971
-0.868573, -2.411701
-0.892337, -2.340441
-0.915366, -2.264583
-0.937615, -2.184560
-0.959045, -2.100822
-0.979621, -2.013825
-0.999312, -1.924014
-1.018093, -1.831816
-1.035942, -1.737624
-1.052840, -1.641799
-1.068773, -1.544662
-1.083730, -1.446492
-1.097701, -1.347529
-1.110679, -1.247977
-1.122659, -1.148003
-1.133638, -1.047742
-1.143613, -0.947303
-1.152583, -0.846766
-1.160548, -0.746194
-1.167507, -0.645630
-1.173461, -0.545102
-1.178410, -0.444626
-1.182354, -0.344209
-1.185294, -0.243849
-1.187231, -0.143540
-1.188165, -0.043273
-1.188096, 0.056962
-1.187026, 0.157173
-1.184953, 0.257368
-1.181878, 0.357547
-1.177802, 0.457703
-1.172724, 0.557821
-1.166646, 0.657872
-1.159567, 0.757813
-1.151490, 0.857581
-1.142417, 0.957095
-1.132350, 1.056247
-1.121293, 1.154904
-1.109254, 1.252900
-1.096238, 1.350037
-1.082257, 1.446082
-1.067321, 1.540766
-1.051447, 1.633785
-1.034652, 1.724802
-1.016959, 1.813451
-0.998392, 1.899346
-0.978982, 1.982089
-0.958762, 2.061280
-0.937770, 2.136532
-0.916046, 2.207486
-0.893635, 2.273823
-0.870586, 2.335274
-0.846947, 2.391633
-0.822771, 2.442761
-0.798109, 2.488586
-0.773017, 2.529100
-0.747545, 2.564355
-0.721747, 2.594450
-0.695673, 2.619520
-0.669372, 2.639727
-0.642894, 2.655239
-0.616283, 2.666231
-0.589584, 2.672863
-0.562840, 2.675282
-0.536092, 2.673612
-0.509381, 2.667950
-0.482746, 2.658366
-0.456226, 2.644903
-0.429861, 2.627575
-0.403688, 2.606373
-0.377746, 2.581265
-0.352076, 2.552200
-0.326716, 2.519112
-0.301707, 2.481926
-0.277091, 2.440557
-0.252910, 2.394920
-0.229207, 2.344931
-0.206026, 2.290515
-0.183412, 2.231609
-0.161409, 2.168168
-0.140064, 2.100169
-0.119421, 2.027623
-0.099526, 1.950576
-0.080424, 1.869123
-0.062158, 1.783416
-0.044769, 1.693676
-0.028297, 1.600211
-0.012776, 1.503431
0.001763, 1.403874
0.015294, 1.302224
0.027803, 1.199347
0.039281, 1.096313
0.049733, 0.994424
0.059178, 0.895234
0.067653, 0.800543
0.075211, 0.712376
0.081929, 0.632915
0.087906, 0.564386
0.093260, 0.508905
0.098133, 0.468286
0.102680, 0.443844
0.107066, 0.436241
0.111461, 0.445395
0.116028, 0.470491
0.120919, 0.510079
0.126271, 0.562246
0.132199, 0.624814
0.138795, 0.695526
0.146129, 0.772199
0.154252, 0.852831
0.163193, 0.935654
0.172967, 1.019163
0.183574, 1.102107
0.195004, 1.183467
0.207236, 1.262433
0.220242, 1.338372
0.233991, 1.410796
0.248445, 1.479343
0.263564, 1.543747
0.279306, 1.603829
0.295626, 1.659471
0.312480, 1.710613
0.329823, 1.757237
0.347610, 1.799362
0.365796, 1.837034
0.384336, 1.870322
0.403188, 1.899314
0.422308, 1.924113
0.441657, 1.944831
0.461192, 1.961587
0.480876, 1.974507
0.500670, 1.983717
0.520538, 1.989346
0.540445, 1.991519
0.560357, 1.990358
0.580242, 1.985983
0.600067, 1.978505
0.619802, 1.968030
0.639417, 1.954656
0.658885, 1.938474
0.678178, 1.919564
0.697268, 1.897999
0.716129, 1.873842
0.734736, 1.847150
0.753064, 1.817969
0.771087, 1.786338
0.788783, 1.752292
0.806125, 1.715856
0.823092, 1.677055
0.839659, 1.635908
0.855802, 1.592432
0.871500, 1.546646
0.886728, 1.498568
0.901463, 1.448221
0.915684, 1.395630
0.929369, 1.340826
0.942494, 1.283847
0.955038, 1.224739
0.966982, 1.163555
0.978303, 1.100355
0.988982, 1.035209
0.999001, 0.968195
1.008340, 0.899397
1.016983, 0.828904
1.024913, 0.756813
1.032114, 0.683224
1.038573, 0.608238
1.044275, 0.531960
1.049208, 0.454493
1.053361, 0.375942
1.056724, 0.296409
1.059286, 0.215994
1.061041, 0.134793
1.061980, 0.052901
1.062097, -0.029590
1.061386, -0.112593
1.059844, -0.196021
1.057465, -0.279790
1.054247, -0.363818
1.050188, -0.448022
1.045286, -0.532321
1.039541, -0.616630
1.032954, -0.700865
1.025525, -0.784937
1.017256, -0.868751
1.008151, -0.952210
0.998213, -1.035209
0.987448, -1.117637
0.975863, -1.199373
0.963464, -1.280289
0.950260, -1.360248
0.936262, -1.439103
0.921482, -1.516696
0.905933, -1.592861
0.889630, -1.667423
0.872591, -1.740198
0.854833, -1.810993
0.836378, -1.879613
0.817249, -1.945855
0.797470, -2.009516
0.777068, -2.070394
0.756072, -2.128288
0.734513, -2.183004
0.712423, -2.234356
0.689837, -2.282170
0.666792, -2.326286
0.643324, -2.366558
0.619474, -2.402861
0.595281, -2.435087
0.570786, -2.463150
0.546032, -2.486985
0.521061, -2.506547
0.495915, -2.521814
0.470639, -2.532782
0.445274, -2.539469
0.419863, -2.541908
0.394450, -2.540154
0.369074, -2.534276
0.343778, -2.524360
0.318600, -2.510509
0.293580, -2.492842
0.268755, -2.471492
0.244162, -2.446612
0.219834, -2.418370
0.195805, -2.386955
0.172105, -2.352576
0.148763, -2.315465
0.125804, -2.275875
0.103253, -2.234087
0.081129, -2.190409
0.059450, -2.145174
0.038229, -2.098746
0.017477, -2.051515
-0.002800, -2.003899
-0.022601, -1.956338
-0.041928, -1.909293
-0.060790, -1.863237
-0.079198, -1.818651
-0.097169, -1.776009
-0.114726, -1.735772
-0.131894, -1.698372
-0.148704, -1.664199
-0.165190, -1.633591
-0.181389, -1.606813
-0.197340, -1.584057
-0.213084, -1.565426
-0.228662, -1.550932
-0.244116, -1.540497
-0.259485, -1.533957
-0.274807, -1.531067
-0.290118, -1.531514
-0.305447, -1.534927
-0.320825, -1.540896
-0.336272, -1.548981
-0.351810, -1.558730
-0.367451, -1.569689
-0.383206, -1.581413
-0.399080, -1.593475
-0.415075, -1.605474
-0.431188, -1.617036
-0.447414, -1.627822
-0.463741, -1.637526
-0.480160, -1.645875
-0.496654, -1.652632
-0.513206, -1.657592
-0.529799, -1.660579
-0.546411, -1.661447
-0.563020, -1.660077
-0.579604, -1.656372
-0.596140, -1.650260
-0.612601, -1.641686
-0.628965, -1.630615
-0.645205, -1.617025
-0.661297, -1.600912
-0.677215, -1.582279
-0.692934, -1.561145
-0.708430, -1.537537
-0.723677, -1.511489
-0.738652, -1.483045
-0.753330, -1.452253
-0.767689, -1.419170
-0.781706, -1.383855
-0.795359, -1.346373
-0.808626, -1.306793
-0.821488, -1.265188
-0.833924, -1.221633
-0.845914, -1.176205
-0.857442, -1.128986
-0.868489, -1.080058
-0.879038, -1.029505
-0.889073, -0.977413
-0.898581, -0.923868
-0.907546, -0.868960
-0.915956, -0.812777
-0.923798, -0.755408
-0.931061, -0.696944
-0.937733, -0.637475
-0.943807, -0.577092
-0.949272, -0.515886
-0.954122, -0.453948
-0.958349, -0.391369
-0.961948, -0.328240
-0.964913, -0.264653
-0.967240, -0.200698
-0.968926, -0.136466
-0.969968, -0.072049
-0.970366, -0.007537
-0.970119, 0.056979
-0.969227, 0.121408
-0.967691, 0.185659
-0.965515, 0.249641
-0.962700, 0.313261
-0.959251, 0.376430
-0.955173, 0.439055
-0.950472, 0.501046
-0.945155, 0.562310
-0.939229, 0.622755
-0.932702, 0.682291
-0.925586, 0.740826
-0.917890, 0.798268
-0.909625, 0.854527
-0.900803, 0.909512
-0.891439, 0.963132
-0.881546, 1.015300
-0.871138, 1.065924
-0.860232, 1.114918
-0.848845, 1.162194
-0.836995, 1.207667
-0.824698, 1.251250
-0.811976, 1.292861
-0.798848, 1.332417
-0.785335, 1.369838
-0.771459, 1.405044
-0.757242, 1.437960
-0.742707, 1.468511
-0.727880, 1.496625
-0.712783, 1.522235
-0.697443, 1.545278
-0.681886, 1.565692
-0.666139, 1.583425
-0.650227, 1.598430
-0.634179, 1.610665
-0.618023, 1.620101
-0.601787, 1.626717
-0.585498, 1.630506
-0.569186, 1.631474
-0.552878, 1.629644
-0.536602, 1.625061
-0.520386, 1.617789
-0.504255, 1.607920
-0.488236, 1.595574
-0.472351, 1.580905
-0.456625, 1.564105
-0.441076, 1.545404
-0.425722, 1.525080
-0.410578, 1.503459
-0.395656, 1.480918
-0.380962, 1.457887
-0.366498, 1.434852
-0.352263, 1.412347
-0.338247, 1.390956
-0.324438, 1.371301
-0.310813, 1.354029
-0.297347, 1.339799
-0.284005, 1.329258
-0.270748, 1.323021
-0.257529, 1.321641
-0.244297, 1.325587
-0.230998, 1.335219
-0.217573, 1.350769
-0.203962, 1.372325
-0.190107, 1.399831
-0.175947, 1.433088
-0.161427, 1.471765
-0.146495, 1.515418
-0.131104, 1.563510
-0.115212, 1.615440
-0.098784, 1.670564
-0.081792, 1.728219
-0.064213, 1.787741
-0.046033, 1.848486
-0.027242, 1.909836
-0.007836, 1.971212
0.012181, 2.032078
0.032802, 2.091943
0.054015, 2.150360
0.075803, 2.206928
0.098146, 2.261288
0.121020, 2.313118
0.144399, 2.362132
0.168253, 2.408075
0.192549, 2.450719
0.217255, 2.489860
0.242334, 2.525313
0.267749, 2.556912
0.293459, 2.584503
0.319425, 2.607945
0.345604, 2.627109
0.371953, 2.641875
0.398426, 2.652132
0.424980, 2.657780
0.451566, 2.658731
0.478139, 2.654909
0.504648, 2.646255
0.531047, 2.632726
0.557287, 2.614302
0.583317, 2.590986
0.609090, 2.562806
0.634557, 2.529822
0.659671, 2.492119
0.684384, 2.449814
0.708652, 2.403053
0.732431, 2.352009
0.755679, 2.296880
0.778356, 2.237884
0.800424, 2.175259
0.821850, 2.109253
0.842599, 2.040122
0.862643, 1.968127
0.881953, 1.893526
0.900505, 1.816575
0.918277, 1.737519
0.935249, 1.656593
0.951404, 1.574021
0.966725, 1.490010
0.981200, 1.404753
0.994816, 1.318429
1.007565, 1.231201
1.019438, 1.143216
1.030428, 1.054610
1.040529, 0.965505
1.049736, 0.876011
1.058048, 0.786229
1.065460, 0.696251
1.071972, 0.606163
1.077583, 0.516043
1.082293, 0.425969
1.086103, 0.336013
1.089014, 0.246249
1.091029, 0.156749
1.092150, 0.067589
1.092382, -0.021153
1.091729, -0.109392
1.090196, -0.197042
1.087791, -0.284007
1.084519, -0.370186
1.080390, -0.455469
1.075413, -0.539741
1.069599, -0.622878
1.062959, -0.704754
1.055508, -0.785233
1.047260, -0.864180
1.038230, -0.941455
1.028437, -1.016922
1.017898, -1.090447
1.006635, -1.161899
0.994668, -1.231159
0.982019, -1.298115
0.968713, -1.362669
0.954774, -1.424734
0.940227, -1.484240
0.925098, -1.541129
0.909414, -1.595359
0.893200, -1.646901
0.876485, -1.695737
0.859294, -1.741860
0.841656, -1.785271
0.823598, -1.825974
0.805146, -1.863980
0.786327, -1.899296
0.767169, -1.931929
0.747698, -1.961883
0.727940, -1.989153
0.707924, -2.013727
0.687675, -2.035585
0.667221, -2.054695
0.646590, -2.071015
0.625810, -2.084491
0.604910, -2.095057
0.583919, -2.102638
0.562867, -2.107145
0.541787, -2.108481
0.520709, -2.106540
0.499667, -2.101206
0.478696, -2.092358
0.457832, -2.079870
0.437112, -2.063612
0.416573, -2.043454
0.396256, -2.019267
0.376201, -1.990926
0.356452, -1.958312
0.337050, -1.921315
0.318040, -1.879841
0.299468, -1.833812
0.281379, -1.783173
0.263820, -1.727894
0.246837, -1.667985
0.230476, -1.603494
0.214782, -1.534524
0.199800, -1.461244
0.185571, -1.383901
0.172134, -1.302844
0.159525, -1.218541
0.147772, -1.131608
0.136899, -1.042842
0.126918, -0.953248
0.117832, -0.864075
0.109630, -0.776840
0.102283, -0.693340
0.095744, -0.615637
0.089943, -0.546003
0.084789, -0.486820
0.080164, -0.440423
0.075931, -0.408896
0.071931, -0.393860
0.067995, -0.396275
0.063947, -0.416317
0.059612, -0.453357
0.054828, -0.506045
0.049445, -0.572481
0.043340, -0.650428
0.036406, -0.737522
0.028566, -0.831445
0.019762, -0.930052
0.009956, -1.031442
-0.000871, -1.133984
-0.012723, -1.236317
-0.025593, -1.337332
-0.039462, -1.436136
-0.054306, -1.532030
-0.070091, -1.624470
-0.086782, -1.713045
-0.104338, -1.797449
-0.122716, -1.877466
-0.141872, -1.952952
-0.161760, -2.023821
-0.182333, -2.090036
-0.203545, -2.151597
-0.225350, -2.208537
-0.247701, -2.260915
-0.270553, -2.308806
-0.293862, -2.352302
-0.317585, -2.391503
-0.341678, -2.426514
-0.366102, -2.457441
-0.390814, -2.484384
-0.415776, -2.507441
-0.440950, -2.526693
-0.466298, -2.542211
-0.491782, -2.554047
-0.517366, -2.562232
-0.543015, -2.566776
-0.568690, -2.567663
-0.594355, -2.564852
-0.619974, -2.558279
-0.645508, -2.547854
-0.670918, -2.533467
-0.696164, -2.514990
-0.721204, -2.492285
-0.745995, -2.465211
-0.770493, -2.433628
-0.794652, -2.397417
-0.818426, -2.356480
-0.841766, -2.310755
-0.864625, -2.260226
-0.886954, -2.204925
-0.908708, -2.144944
-0.929838, -2.080428
-0.950302, -2.011578
-0.970056, -1.938644
-0.989062, -1.861916
-1.007283, -1.781715
-1.024686, -1.698381
-1.041241, -1.612260
-1.056923, -1.523698
-1.071708, -1.433028
-1.085577, -1.340563
-1.098514, -1.246592
-1.110505, -1.151376
-1.121539, -1.055145
-1.131605, -0.958099
-1.140698, -0.860408
-1.148812, -0.762214
-1.155941, -0.663633
-1.162084, -0.564759
-1.167236, -0.465662
-1.171396, -0.366397
-1.174563, -0.267004
-1.176736, -0.167509
-1.177913, -0.067930
-1.178094, 0.031724
-1.177278, 0.131450
-1.175465, 0.231246
-1.172653, 0.331113
-1.168843, 0.431048
-1.164032, 0.531049
-1.158221, 0.631105
-1.151410, 0.731200
-1.143597, 0.831307
-1.134784, 0.931386
-1.124970, 1.031383
-1.114157, 1.131225
-1.102346, 1.230818
-1.089542, 1.330043
-1.075747, 1.428753
-1.060969, 1.526771
-1.045215, 1.623884
-1.028495, 1.719843
-1.010823, 1.814364
-0.992214, 1.907119
-0.972687, 1.997749
-0.952267, 2.085859
-0.930980, 2.171028
-0.908858, 2.252815
-0.885936, 2.330773
-0.862256, 2.404463
-0.837863, 2.473464
-0.812804, 2.537391
-0.787133, 2.595911
-0.760905, 2.648749
-0.734178, 2.695704
-0.707011, 2.736645
-0.679465, 2.771518
-0.651601, 2.800335
-0.623478, 2.823169
-0.595157, 2.840140
-0.566694, 2.851405
-0.538147, 2.857141
-0.509569, 2.857536
-0.481014, 2.852777
-0.452530, 2.843039
-0.424169, 2.828483
-0.395976, 2.809248
-0.367999, 2.785449
-0.340282, 2.757180
-0.312870, 2.724512
-0.285807, 2.687498
-0.259135, 2.646174
-0.232897, 2.600565
-0.207138, 2.550691
-0.181898, 2.496569
-0.157220, 2.438222
-0.133147, 2.375684
-0.109720, 2.309004
-0.086981, 2.238259
-0.064968, 2.163555
-0.043722, 2.085037
-0.023280, 2.002901
-0.003676, 1.917403
0.015058, 1.828868
0.032893, 1.737705
0.049805, 1.644422
0.065776, 1.549641
0.080795, 1.454113
0.094859, 1.358732
0.107974, 1.264547
0.120158, 1.172764
0.131442, 1.084740
0.141870, 1.001961
0.151504, 0.925992
0.160418, 0.858412
0.168705, 0.800722
0.176470, 0.754238
0.183831, 0.719973
0.190912, 0.698549
0.197845, 0.690124
0.204757, 0.694376
0.211772, 0.710531
0.219004, 0.737445
0.226552, 0.773701
0.234504, 0.817726
0.242927, 0.867901
0.251877, 0.922648
0.261391, 0.980494
0.271493, 1.040113
0.282195, 1.100344
0.293498, 1.160197
0.305395, 1.218842
0.317869, 1.275597
0.330899, 1.329913
0.344457, 1.381357
0.358515, 1.429591
0.373038, 1.474362
0.387990, 1.515486
0.403335, 1.552836
0.419034, 1.586336
0.435049, 1.615947
0.451340, 1.641663
0.467869, 1.663505
0.484597, 1.681516
0.501487, 1.695755
0.518500, 1.706297
0.535601, 1.713226
0.552753, 1.716635
0.569922, 1.716621
0.587074, 1.713287
0.604177, 1.706739
0.621199, 1.697081
0.638109, 1.684420
0.654877, 1.668859
0.671476, 1.650501
0.687878, 1.629447
0.704057, 1.605794
0.719986, 1.579636
0.735641, 1.551064
0.750999, 1.520166
0.766037, 1.487026
0.780733, 1.451726
0.795065, 1.414343
0.809013, 1.374954
0.822557, 1.333632
0.835679, 1.290448
0.848360, 1.245472
0.860583, 1.198772
0.872330, 1.150416
0.883586, 1.100470
0.894335, 1.049003
0.904561, 0.996080
0.914252, 0.941768
0.923392, 0.886136
0.931970, 0.829252
0.939973, 0.771184
0.947390, 0.712004
0.954210, 0.651781
0.960423, 0.590587
0.966019, 0.528495
0.970990, 0.465577
0.975328, 0.401908
0.979026, 0.337561
0.982077, 0.272611
0.984476, 0.207131
0.986218, 0.141197
0.987299, 0.074882
0.987715, 0.008262
0.987463, -0.058591
0.986542, -0.125601
0.984951, -0.192696
0.982688, -0.259802
0.979755, -0.326845
0.976152, -0.393752
0.971881, -0.460450
0.966944, -0.526865
0.961345, -0.592923
0.955087, -0.658549
0.948175, -0.723669
0.940615, -0.788208
0.932413, -0.852088
0.923576, -0.915234
0.914111, -0.977568
0.904028, -1.039010
0.893334, -1.099483
0.882042, -1.158906
0.870160, -1.217200
0.857702, -1.274285
0.844679, -1.330079
0.831105, -1.384504
0.816993, -1.437480
0.802360, -1.488930
0.787220, -1.538776
0.771590, -1.586944
0.755487, -1.633364
0.738929, -1.677966
0.721934, -1.720686
0.704522, -1.761463
0.686711, -1.800242
0.668524, -1.836974
0.649979, -1.871616
0.631098, -1.904132
0.611903, -1.934494
0.592416, -1.962682
0.572657, -1.988684
0.552649, -2.012499
0.532414, -2.034137
0.511974, -2.053614
0.491349, -2.070962
0.470562, -2.086222
0.449632, -2.099445
0.428579, -2.110697
0.407424, -2.120052
0.386184, -2.127597
0.364878, -2.133432
0.343521, -2.137665
0.322129, -2.140416
0.300717, -2.141813
0.279297, -2.141993
0.257881, -2.141100
0.236478, -2.139284
0.215098, -2.136696
0.193746, -2.133492
0.172429, -2.129825
0.151151, -2.125846
0.129913, -2.121700
0.108717, -2.117523
0.087562, -2.113443
0.066447, -2.109572
0.045370, -2.106008
0.024326, -2.102829
0.003312, -2.100097
-0.017678, -2.097852
-0.038647, -2.096110
-0.059602, -2.094869
-0.080546, -2.094103
-0.101485, -2.093765
-0.122423, -2.093788
-0.143362, -2.094087
-0.164305, -2.094560
-0.185253, -2.095092
-0.206206, -2.095554
-0.227163, -2.095811
-0.248121, -2.095719
-0.269076, -2.095130
-0.290022, -2.093895
-0.310951, -2.091866
-0.331856, -2.088897
-0.352726, -2.084848
-0.373549, -2.079583
-0.394313, -2.072976
-0.415004, -2.064908
-0.435606, -2.055271
-0.456104, -2.043966
-0.476479, -2.030906
-0.496716, -2.016014
-0.516793, -1.999226
-0.536694, -1.980487
-0.556396, -1.959754
-0.575882, -1.936996
-0.595130, -1.912191
-0.614119, -1.885326
-0.632829, -1.856401
-0.651240, -1.825422
-0.669331, -1.792405
-0.687081, -1.757374
-0.704472, -1.720360
-0.721482, -1.681401
-0.738093, -1.640540
-0.754287, -1.597829
-0.770044, -1.553320
-0.785347, -1.507074
-0.800180, -1.459152
-0.814525, -1.409621
-0.828367, -1.358550
-0.841691, -1.306009
-0.854483, -1.252071
-0.866728, -1.196811
-0.878415, -1.140303
-0.889530, -1.082623
-0.900064, -1.023848
-0.910004, -0.964054
-0.919341, -0.903317
-0.928067, -0.841715
-0.936173, -0.779322
-0.943651, -0.716215
-0.950495, -0.652469
-0.956699, -0.588159
-0.962257, -0.523361
-0.967165, -0.458149
-0.971419, -0.392597
-0.975016, -0.326780
-0.977954, -0.260773
-0.980231, -0.194648
-0.981846, -0.128482
-0.982801, -0.062348
-0.983094, 0.003678
-0.982728, 0.069521
-0.981704, 0.135106
-0.980027, 0.200357
-0.977698, 0.265199
-0.974724, 0.329555
-0.971109, 0.393350
-0.966859, 0.456508
-0.961981, 0.518953
-0.956483, 0.580609
-0.950372, 0.641402
-0.943658, 0.701257
-0.936350, 0.760100
-0.928460, 0.817858
-0.919997, 0.874459
-0.910975, 0.929829
-0.901405, 0.983898
-0.891301, 1.036595
-0.880678, 1.087849
-0.869549, 1.137589
-0.857931, 1.185747
-0.845840, 1.232250
-0.833292, 1.277028
-0.820305, 1.320009
-0.806898, 1.361119
-0.793089, 1.400285
-0.778899, 1.437429
-0.764348, 1.472473
-0.749457, 1.505335
-0.734249, 1.535934
-0.718746, 1.564181
-0.702973, 1.589989
-0.686955, 1.613265
-0.670717, 1.633915
-0.654286, 1.651842
-0.637689, 1.666946
-0.620956, 1.679128
-0.604117, 1.688285
-0.587201, 1.694315
-0.570241, 1.697117
-0.553270, 1.696592
-0.536321, 1.692645
-0.519429, 1.685186
-0.502629, 1.674131
-0.485958, 1.659407
-0.469453, 1.640955
-0.453152, 1.618729
-0.437091, 1.592706
-0.421310, 1.562884
-0.405846, 1.529293
-0.390737, 1.492000
-0.376018, 1.451114
-0.361726, 1.406798
-0.347893, 1.359277
-0.334550, 1.308853
-0.321724, 1.255916
-0.309439, 1.200958
-0.297710, 1.144591
-0.286549, 1.087563
-0.275958, 1.030767
-0.265929, 0.975253
-0.256445, 0.922225
-0.247472, 0.873032
-0.238966, 0.829132
-0.230867, 0.792047
-0.223098, 0.763283
-0.215569, 0.744245
-0.208176, 0.736127
-0.200807, 0.739819
-0.193339, 0.755817
-0.185649, 0.784184
-0.177615, 0.824541
-0.169121, 0.876110
-0.160059, 0.937788
-0.150336, 1.008245
-0.139870, 1.086023
-0.128596, 1.169632
-0.116463, 1.257620
-0.103433, 1.348630
-0.089484, 1.441433
-0.074602, 1.534939
-0.058786, 1.628207
-0.042042, 1.720433
-0.024383, 1.810944
-0.005830, 1.899181
0.013591, 1.984686
0.033853, 2.067090
0.054922, 2.146097
0.076763, 2.221475
0.099339, 2.293044
0.122611, 2.360669
0.146539, 2.424247
0.171082, 2.483703
0.196199, 2.538983
0.221847, 2.590043
0.247985, 2.636851
0.274570, 2.679371
0.301558, 2.717566
0.328907, 2.751389
0.356571, 2.780780
0.384507, 2.805662
0.412669, 2.825938
0.441010, 2.841491
0.469483, 2.852184
0.498037, 2.857860
0.526623, 2.858349
0.555186, 2.853471
0.583674, 2.843048
0.612028, 2.826912
0.640192, 2.804917
0.668107, 2.776950
0.695711, 2.742948
0.722946, 2.702902
0.749749, 2.656873
0.776063, 2.604988
0.801830, 2.547449
0.826994, 2.484521
0.851504, 2.416532
0.875310, 2.343857
0.898367, 2.266904
0.920635, 2.186104
0.942077, 2.101894
0.962663, 2.014706
0.982363, 1.924953
1.001155, 1.833026
1.019017, 1.739281
1.035935, 1.644042
1.051894, 1.547595
1.066884, 1.450191
1.080896, 1.352044
1.093923, 1.253334
1.105961, 1.154214
1.117006, 1.054806
1.127056, 0.955208
1.136110, 0.855500
1.144166, 0.755741
1.151225, 0.655976
1.157286, 0.556235
1.162350, 0.456543
1.166417, 0.356914
1.169488, 0.257356
1.171564, 0.157877
1.172646, 0.058482
1.172734, -0.040824
1.171830, -0.140029
1.169934, -0.239119
1.167048, -0.338072
1.163173, -0.436854
1.158312, -0.535421
1.152466, -0.633711
1.145639, -0.731648
1.137834, -0.829132
1.129058, -0.926043
1.119316, -1.022234
1.108616, -1.117533
1.096969, -1.211738
1.084386, -1.304622
1.070882, -1.395926
1.056473, -1.485369
1.041181, -1.572650
1.025029, -1.657450
1.008042, -1.739445
0.990250, -1.818309
0.971687, -1.893730
0.952388, -1.965417
0.932392, -2.033108
0.911740, -2.096584
0.890475, -2.155671
0.868642, -2.210248
0.846285, -2.260243
0.823452, -2.305637
0.800188, -2.346456
0.776538, -2.382763
0.752547, -2.414654
0.728259, -2.442241
0.703716, -2.465653
0.678960, -2.485017
0.654029, -2.500458
0.628963, -2.512086
0.603800, -2.519998
0.578575, -2.524268
0.553326, -2.524947
0.528088, -2.522064
0.502897, -2.515622
0.477788, -2.505603
0.452797, -2.491966
0.427961, -2.474652
0.403316, -2.453585
0.378902, -2.428675
0.354756, -2.399821
0.330919, -2.366916
0.307432, -2.329849
0.284336, -2.288509
0.261676, -2.242789
0.239495, -2.192593
0.217839, -2.137835
0.196754, -2.078449
0.176286, -2.014392
0.156482, -1.945650
0.137389, -1.872248
0.119052, -1.794255
0.101518, -1.711795
0.084831, -1.625064
0.069030, -1.534337
0.054156, -1.439997
0.040241, -1.342550
0.027313, -1.242654
0.015393, -1.141151
